T,Enhancment
2016-10-14 15:30:00+01:00,8.221647429598084
2016-10-14 16:00:00+01:00,5.715014129808154
2016-10-14 16:30:00+01:00,3.7934847014903923
2016-10-14 17:00:00+01:00,2.3394214453477318
2016-10-14 17:30:00+01:00,2.1131645657790146
2016-10-14 18:00:00+01:00,2.4707598088252225
2016-10-14 18:30:00+01:00,2.5978519576261045
2016-10-14 19:00:00+01:00,3.0194554710475945
2016-10-14 19:30:00+01:00,3.154183248083234
2016-10-14 20:00:00+01:00,2.715573863085021
2016-10-14 20:30:00+01:00,2.5984716634170404
2016-10-14 21:00:00+01:00,3.477460283643372
2016-10-14 21:30:00+01:00,5.538972809498373
2016-10-14 22:00:00+01:00,7.7564010021007475
2016-10-14 22:30:00+01:00,9.676271555327398
2016-10-14 23:00:00+01:00,2.6506250000000002
2016-10-14 23:30:00+01:00,2.6506250000000002
2016-10-15 00:00:00+01:00,2.6506250000000002
2016-10-15 00:30:00+01:00,2.6506250000000002
2016-10-15 01:00:00+01:00,2.6506250000000002
2016-10-15 01:30:00+01:00,2.6506250000000002
2016-10-15 02:00:00+01:00,2.6506250000000002
2016-10-15 02:30:00+01:00,2.6506250000000002
2016-10-15 03:00:00+01:00,9.178306660150977
2016-10-15 03:30:00+01:00,7.846016758719347
2016-10-15 04:00:00+01:00,5.466487569568542
2016-10-15 04:30:00+01:00,3.1861998679134125
2016-10-15 05:00:00+01:00,2.265992029341039
2016-10-15 05:30:00+01:00,2.5179524348426443
2016-10-15 06:00:00+01:00,2.7247436559670803
2016-10-15 06:30:00+01:00,2.00272817696901
2016-10-15 07:00:00+01:00,1.6607894376419876
2016-10-15 07:30:00+01:00,1.885066195821316
2016-10-15 08:00:00+01:00,2.4757694999980813
2016-10-15 08:30:00+01:00,2.3482162599043375
2016-10-15 09:00:00+01:00,3.1064303858568585
2016-10-15 09:30:00+01:00,5.18666227072958
2016-10-15 10:00:00+01:00,7.8564854240391
2016-10-15 10:30:00+01:00,10.124824229890471
2016-10-15 11:00:00+01:00,2.6506250000000002
2016-10-15 11:30:00+01:00,2.6506250000000002
2016-10-15 12:00:00+01:00,2.6506250000000002
2016-10-15 12:30:00+01:00,2.6506250000000002
2016-10-15 13:00:00+01:00,2.6506250000000002
2016-10-15 13:30:00+01:00,2.6506250000000002
2016-10-15 14:00:00+01:00,2.6506250000000002
2016-10-15 14:30:00+01:00,2.6506250000000002
2016-10-15 15:00:00+01:00,9.914382064270267
2016-10-15 15:30:00+01:00,8.395099826788012
2016-10-15 16:00:00+01:00,5.241693672981827
2016-10-15 16:30:00+01:00,4.005376209355242
2016-10-15 17:00:00+01:00,2.904897301016257
2016-10-15 17:30:00+01:00,1.9899879676230807
2016-10-15 18:00:00+01:00,1.6562047873344754
2016-10-15 18:30:00+01:00,1.4745796421679358
2016-10-15 19:00:00+01:00,1.4927138474540111
2016-10-15 19:30:00+01:00,2.064859337718385
2016-10-15 20:00:00+01:00,2.212733139900356
2016-10-15 20:30:00+01:00,2.605865541955849
2016-10-15 21:00:00+01:00,3.312336247706179
2016-10-15 21:30:00+01:00,4.945908734487633
2016-10-15 22:00:00+01:00,8.01609572621929
2016-10-15 22:30:00+01:00,9.602072775412848
2016-10-15 23:00:00+01:00,2.6506250000000002
2016-10-15 23:30:00+01:00,2.6506250000000002
2016-10-16 00:00:00+01:00,2.6506250000000002
2016-10-16 00:30:00+01:00,2.6506250000000002
2016-10-16 01:00:00+01:00,2.6506250000000002
2016-10-16 01:30:00+01:00,2.6506250000000002
2016-10-16 02:00:00+01:00,2.6506250000000002
2016-10-16 02:30:00+01:00,2.6506250000000002
2016-10-16 03:00:00+01:00,9.395752696127246
2016-10-16 03:30:00+01:00,7.706561130413643
2016-10-16 04:00:00+01:00,5.139785982735062
2016-10-16 04:30:00+01:00,3.579773320327179
2016-10-16 05:00:00+01:00,3.0169803243206768
2016-10-16 05:30:00+01:00,2.4841113226022133
2016-10-16 06:00:00+01:00,2.043930917018398
2016-10-16 06:30:00+01:00,1.871390231826884
2016-10-16 07:00:00+01:00,1.9184628225343852
2016-10-16 07:30:00+01:00,2.441502466035869
2016-10-16 08:00:00+01:00,2.6110119425204132
2016-10-16 08:30:00+01:00,2.5050034250183164
2016-10-16 09:00:00+01:00,3.30081061073447
2016-10-16 09:30:00+01:00,4.451442618735046
2016-10-16 10:00:00+01:00,7.177915789817567
2016-10-16 10:30:00+01:00,10.372137236786719
2016-10-16 11:00:00+01:00,2.6506250000000002
2016-10-16 11:30:00+01:00,2.6506250000000002
2016-10-16 12:00:00+01:00,2.6506250000000002
2016-10-16 12:30:00+01:00,2.6506250000000002
2016-10-16 13:00:00+01:00,2.6506250000000002
2016-10-16 13:30:00+01:00,2.6506250000000002
2016-10-16 14:00:00+01:00,2.6506250000000002
2016-10-16 14:30:00+01:00,2.6506250000000002
2016-10-16 15:00:00+01:00,9.65286196296937
2016-10-16 15:30:00+01:00,7.346921537629613
2016-10-16 16:00:00+01:00,4.363269054756836
2016-10-16 16:30:00+01:00,2.554966881463726
2016-10-16 17:00:00+01:00,1.7103256647900853
2016-10-16 17:30:00+01:00,1.5366476134093874
2016-10-16 18:00:00+01:00,1.6745502115179534
2016-10-16 18:30:00+01:00,1.6539957486101835
2016-10-16 19:00:00+01:00,1.7381413865722692
2016-10-16 19:30:00+01:00,1.9558685122245574
2016-10-16 20:00:00+01:00,2.1009293588275066
2016-10-16 20:30:00+01:00,2.8100233629710707
2016-10-16 21:00:00+01:00,3.632107052855688
2016-10-16 21:30:00+01:00,4.557685601549076
2016-10-16 22:00:00+01:00,7.7335554585280555
2016-10-16 22:30:00+01:00,10.114496297012918
2016-10-16 23:00:00+01:00,2.6506250000000002
2016-10-16 23:30:00+01:00,2.6506250000000002
2016-10-17 00:00:00+01:00,2.6506250000000002
2016-10-17 00:30:00+01:00,2.6506250000000002
2016-10-17 01:00:00+01:00,2.6506250000000002
2016-10-17 01:30:00+01:00,2.6506250000000002
2016-10-17 02:00:00+01:00,2.6506250000000002
2016-10-17 02:30:00+01:00,2.6506250000000002
2016-10-17 03:00:00+01:00,8.982944832965632
2016-10-17 03:30:00+01:00,9.262182774677537
2016-10-17 04:00:00+01:00,5.807825408522667
2016-10-17 04:30:00+01:00,4.300091836329842
2016-10-17 05:00:00+01:00,3.8753313870122015
2016-10-17 05:30:00+01:00,3.326919377402843
2016-10-17 06:00:00+01:00,2.9154381095883566
2016-10-17 06:30:00+01:00,2.6731984271085465
2016-10-17 07:00:00+01:00,3.4327764029871926
2016-10-17 07:30:00+01:00,3.891409593152201
2016-10-17 08:00:00+01:00,4.158249563000495
2016-10-17 08:30:00+01:00,4.89947278359407
2016-10-17 09:00:00+01:00,5.615477698327414
2016-10-17 09:30:00+01:00,7.731559321132154
2016-10-17 10:00:00+01:00,9.382673252234273
2016-10-17 10:30:00+01:00,9.050917092048858
2016-10-17 11:00:00+01:00,2.6506250000000002
2016-10-17 11:30:00+01:00,2.6506250000000002
2016-10-17 12:00:00+01:00,2.6506250000000002
2016-10-17 12:30:00+01:00,2.6506250000000002
2016-10-17 13:00:00+01:00,2.6506250000000002
2016-10-17 13:30:00+01:00,2.6506250000000002
2016-10-17 14:00:00+01:00,2.6506250000000002
2016-10-17 14:30:00+01:00,2.6506250000000002
2016-10-17 15:00:00+01:00,8.681480362304407
2016-10-17 15:30:00+01:00,8.13595342174726
2016-10-17 16:00:00+01:00,5.505792042077616
2016-10-17 16:30:00+01:00,3.6055215472794635
2016-10-17 17:00:00+01:00,2.791623444894596
2016-10-17 17:30:00+01:00,2.735336549044861
2016-10-17 18:00:00+01:00,3.559731534935232
2016-10-17 18:30:00+01:00,2.976377479909863
2016-10-17 19:00:00+01:00,2.4986541892932945
2016-10-17 19:30:00+01:00,2.8806915964092448
2016-10-17 20:00:00+01:00,3.1641013930702595
2016-10-17 20:30:00+01:00,4.15353887650286
2016-10-17 21:00:00+01:00,5.1338132686855245
2016-10-17 21:30:00+01:00,6.448387694905709
2016-10-17 22:00:00+01:00,8.946723051155297
2016-10-17 22:30:00+01:00,9.3486406389429
2016-10-17 23:00:00+01:00,2.6506250000000002
2016-10-17 23:30:00+01:00,2.6506250000000002
2016-10-18 00:00:00+01:00,2.6506250000000002
2016-10-18 00:30:00+01:00,2.6506250000000002
2016-10-18 01:00:00+01:00,2.6506250000000002
2016-10-18 01:30:00+01:00,2.6506250000000002
2016-10-18 02:00:00+01:00,2.6506250000000002
2016-10-18 02:30:00+01:00,2.6506250000000002
2016-10-18 03:00:00+01:00,11.535883743398934
2016-10-18 03:30:00+01:00,8.21813069223288
2016-10-18 04:00:00+01:00,4.973693872536271
2016-10-18 04:30:00+01:00,3.263174695684205
2016-10-18 05:00:00+01:00,2.576622667156202
2016-10-18 05:30:00+01:00,2.834736340258413
2016-10-18 06:00:00+01:00,3.3931654249489607
2016-10-18 06:30:00+01:00,3.3564246241885995
2016-10-18 07:00:00+01:00,3.682129538817385
2016-10-18 07:30:00+01:00,2.6721945020785687
2016-10-18 08:00:00+01:00,3.058134083165966
2016-10-18 08:30:00+01:00,3.4221908665439904
2016-10-18 09:00:00+01:00,3.371987838155663
2016-10-18 09:30:00+01:00,5.194788676751039
2016-10-18 10:00:00+01:00,8.137898723460705
2016-10-18 10:30:00+01:00,10.110551196106671
2016-10-18 11:00:00+01:00,2.6506250000000002
2016-10-18 11:30:00+01:00,2.6506250000000002
2016-10-18 12:00:00+01:00,2.6506250000000002
2016-10-18 12:30:00+01:00,2.6506250000000002
2016-10-18 13:00:00+01:00,2.6506250000000002
2016-10-18 13:30:00+01:00,2.6506250000000002
2016-10-18 14:00:00+01:00,2.6506250000000002
2016-10-18 14:30:00+01:00,2.6506250000000002
2016-10-18 15:00:00+01:00,8.915836516951952
2016-10-18 15:30:00+01:00,9.232690449081943
2016-10-18 16:00:00+01:00,6.77132672314226
2016-10-18 16:30:00+01:00,5.005866818654601
2016-10-18 17:00:00+01:00,3.2240676610075902
2016-10-18 17:30:00+01:00,2.571621024789479
2016-10-18 18:00:00+01:00,2.100536853985066
2016-10-18 18:30:00+01:00,1.7310577007641452
2016-10-18 19:00:00+01:00,1.7713009032099007
2016-10-18 19:30:00+01:00,2.1582894297428745
2016-10-18 20:00:00+01:00,2.3317007530376817
2016-10-18 20:30:00+01:00,2.414897955019935
2016-10-18 21:00:00+01:00,3.68586340475322
2016-10-18 21:30:00+01:00,5.695192861091605
2016-10-18 22:00:00+01:00,8.273225636182373
2016-10-18 22:30:00+01:00,9.97907953296025
2016-10-18 23:00:00+01:00,2.6506250000000002
2016-10-18 23:30:00+01:00,2.6506250000000002
2016-10-19 00:00:00+01:00,2.6506250000000002
2016-10-19 00:30:00+01:00,2.6506250000000002
2016-10-19 01:00:00+01:00,2.6506250000000002
2016-10-19 01:30:00+01:00,2.6506250000000002
2016-10-19 02:00:00+01:00,2.6506250000000002
2016-10-19 02:30:00+01:00,2.6506250000000002
2016-10-19 03:00:00+01:00,10.439269460421222
2016-10-19 03:30:00+01:00,8.304978756652629
2016-10-19 04:00:00+01:00,4.716468989704329
2016-10-19 04:30:00+01:00,3.3690411746482014
2016-10-19 05:00:00+01:00,2.5543462975097357
2016-10-19 05:30:00+01:00,2.0931186058022537
2016-10-19 06:00:00+01:00,1.8057910948332765
2016-10-19 06:30:00+01:00,1.4972423507881663
2016-10-19 07:00:00+01:00,1.5719626886912348
2016-10-19 07:30:00+01:00,1.9968613010570186
2016-10-19 08:00:00+01:00,3.067054970285908
2016-10-19 08:30:00+01:00,3.7913640793094117
2016-10-19 09:00:00+01:00,4.729144144660235
2016-10-19 09:30:00+01:00,7.510613242968216
2016-10-19 10:00:00+01:00,10.099541093148376
2016-10-19 10:30:00+01:00,9.210855806496978
2016-10-19 11:00:00+01:00,2.6506250000000002
2016-10-19 11:30:00+01:00,2.6506250000000002
2016-10-19 12:00:00+01:00,2.6506250000000002
2016-10-19 12:30:00+01:00,2.6506250000000002
2016-10-19 13:00:00+01:00,2.6506250000000002
2016-10-19 13:30:00+01:00,2.6506250000000002
2016-10-19 14:00:00+01:00,2.6506250000000002
2016-10-19 14:30:00+01:00,2.6506250000000002
2016-10-19 15:00:00+01:00,9.725402779841199
2016-10-19 15:30:00+01:00,9.492234840421174
2016-10-19 16:00:00+01:00,5.58457932863375
2016-10-19 16:30:00+01:00,3.2641967696595544
2016-10-19 17:00:00+01:00,2.1407790176213024
2016-10-19 17:30:00+01:00,1.7578479631552628
2016-10-19 18:00:00+01:00,1.7221225618665004
2016-10-19 18:30:00+01:00,1.522364564408784
2016-10-19 19:00:00+01:00,1.7067445442933746
2016-10-19 19:30:00+01:00,2.0179571016303792
2016-10-19 20:00:00+01:00,2.5313932812997098
2016-10-19 20:30:00+01:00,3.388875158124305
2016-10-19 21:00:00+01:00,4.568330242413783
2016-10-19 21:30:00+01:00,5.997064609511572
2016-10-19 22:00:00+01:00,9.128625361323966
2016-10-19 22:30:00+01:00,10.7747336652898
2016-10-19 23:00:00+01:00,2.6506250000000002
2016-10-19 23:30:00+01:00,2.6506250000000002
2016-10-20 00:00:00+01:00,2.6506250000000002
2016-10-20 00:30:00+01:00,2.6506250000000002
2016-10-20 01:00:00+01:00,2.6506250000000002
2016-10-20 01:30:00+01:00,2.6506250000000002
2016-10-20 02:00:00+01:00,2.6506250000000002
2016-10-20 02:30:00+01:00,2.6506250000000002
2016-10-20 03:00:00+01:00,10.912702754357946
2016-10-20 03:30:00+01:00,8.864444002888504
2016-10-20 04:00:00+01:00,6.153417956920674
2016-10-20 04:30:00+01:00,3.2909868131883706
2016-10-20 05:00:00+01:00,1.876545996771754
2016-10-20 05:30:00+01:00,1.6331409492141915
2016-10-20 06:00:00+01:00,1.83637151269186
2016-10-20 06:30:00+01:00,1.8766769564611536
2016-10-20 07:00:00+01:00,1.8701886634650577
2016-10-20 07:30:00+01:00,2.3023040486345896
2016-10-20 08:00:00+01:00,2.252162531427646
2016-10-20 08:30:00+01:00,2.434873167193754
2016-10-20 09:00:00+01:00,2.783373989665724
2016-10-20 09:30:00+01:00,4.835369798015198
2016-10-20 10:00:00+01:00,8.017400568662124
2016-10-20 10:30:00+01:00,9.56816784152044
2016-10-20 11:00:00+01:00,2.6506250000000002
2016-10-20 11:30:00+01:00,2.6506250000000002
2016-10-20 12:00:00+01:00,2.6506250000000002
2016-10-20 12:30:00+01:00,2.6506250000000002
2016-10-20 13:00:00+01:00,2.6506250000000002
2016-10-20 13:30:00+01:00,2.6506250000000002
2016-10-20 14:00:00+01:00,2.6506250000000002
2016-10-20 14:30:00+01:00,2.6506250000000002
2016-10-20 15:00:00+01:00,9.222412562195863
2016-10-20 15:30:00+01:00,8.92315765687592
2016-10-20 16:00:00+01:00,5.3667942791138
2016-10-20 16:30:00+01:00,3.509431067201218
2016-10-20 17:00:00+01:00,2.9164224677023953
2016-10-20 17:30:00+01:00,2.722300053112947
2016-10-20 18:00:00+01:00,2.5423356066541882
2016-10-20 18:30:00+01:00,2.477900434192383
2016-10-20 19:00:00+01:00,2.498891823566907
2016-10-20 19:30:00+01:00,2.4185343169414284
2016-10-20 20:00:00+01:00,2.9514221021901306
2016-10-20 20:30:00+01:00,2.8556446872774064
2016-10-20 21:00:00+01:00,3.7613649681694454
2016-10-20 21:30:00+01:00,5.269223624861001
2016-10-20 22:00:00+01:00,7.8776744482082615
2016-10-20 22:30:00+01:00,9.844411785621583
2016-10-20 23:00:00+01:00,2.6506250000000002
2016-10-20 23:30:00+01:00,2.6506250000000002
2016-10-21 00:00:00+01:00,2.6506250000000002
2016-10-21 00:30:00+01:00,2.6506250000000002
2016-10-21 01:00:00+01:00,2.6506250000000002
2016-10-21 01:30:00+01:00,2.6506250000000002
2016-10-21 02:00:00+01:00,2.6506250000000002
2016-10-21 02:30:00+01:00,2.6506250000000002
2016-10-21 03:00:00+01:00,9.496560606810942
2016-10-21 03:30:00+01:00,8.281463317003944
2016-10-21 04:00:00+01:00,4.695294435341746
2016-10-21 04:30:00+01:00,2.7825862537540886
2016-10-21 05:00:00+01:00,2.003376572790151
2016-10-21 05:30:00+01:00,1.9274039067094444
2016-10-21 06:00:00+01:00,2.0421928612576186
2016-10-21 06:30:00+01:00,2.1379145353070057
2016-10-21 07:00:00+01:00,2.4794850235046217
2016-10-21 07:30:00+01:00,2.7131889330789285
2016-10-21 08:00:00+01:00,3.1126202972849377
2016-10-21 08:30:00+01:00,3.6768911798096533
2016-10-21 09:00:00+01:00,5.193396151105255
2016-10-21 09:30:00+01:00,6.532691627829782
2016-10-21 10:00:00+01:00,9.67233253176394
2016-10-21 10:30:00+01:00,9.27124600015862
2016-10-21 11:00:00+01:00,2.6506250000000002
2016-10-21 11:30:00+01:00,2.6506250000000002
2016-10-21 12:00:00+01:00,2.6506250000000002
2016-10-21 12:30:00+01:00,2.6506250000000002
2016-10-21 13:00:00+01:00,2.6506250000000002
2016-10-21 13:30:00+01:00,2.6506250000000002
2016-10-21 14:00:00+01:00,2.6506250000000002
2016-10-21 14:30:00+01:00,2.6506250000000002
2016-10-21 15:00:00+01:00,7.435867973663522
2016-10-21 15:30:00+01:00,9.430780434539075
2016-10-21 16:00:00+01:00,8.239182236648787
2016-10-21 16:30:00+01:00,6.420386646047802
2016-10-21 17:00:00+01:00,4.7619958566453
2016-10-21 17:30:00+01:00,4.08820398575969
2016-10-21 18:00:00+01:00,3.423397616523854
2016-10-21 18:30:00+01:00,2.8560851223420074
2016-10-21 19:00:00+01:00,2.5925557681903046
2016-10-21 19:30:00+01:00,2.8540488972747906
2016-10-21 20:00:00+01:00,3.2576816310011467
2016-10-21 20:30:00+01:00,3.9181611955414297
2016-10-21 21:00:00+01:00,5.449659563043727
2016-10-21 21:30:00+01:00,7.592126155597565
2016-10-21 22:00:00+01:00,9.473172223751964
2016-10-21 22:30:00+01:00,8.397214836422819
2016-10-21 23:00:00+01:00,2.6506250000000002
2016-10-21 23:30:00+01:00,2.6506250000000002
2016-10-22 00:00:00+01:00,2.6506250000000002
2016-10-22 00:30:00+01:00,2.6506250000000002
2016-10-22 01:00:00+01:00,2.6506250000000002
2016-10-22 01:30:00+01:00,2.6506250000000002
2016-10-22 02:00:00+01:00,2.6506250000000002
2016-10-22 02:30:00+01:00,2.6506250000000002
2016-10-22 03:00:00+01:00,9.376797979221612
2016-10-22 03:30:00+01:00,8.993700208013362
2016-10-22 04:00:00+01:00,5.964145695109792
2016-10-22 04:30:00+01:00,3.736677809126613
2016-10-22 05:00:00+01:00,3.2458682290440493
2016-10-22 05:30:00+01:00,2.147448242021088
2016-10-22 06:00:00+01:00,2.5700360165276686
2016-10-22 06:30:00+01:00,2.424696861468043
2016-10-22 07:00:00+01:00,2.056300178288411
2016-10-22 07:30:00+01:00,2.7953005189963793
2016-10-22 08:00:00+01:00,2.7848073562986193
2016-10-22 08:30:00+01:00,3.4504337637745954
2016-10-22 09:00:00+01:00,4.6649148821032655
2016-10-22 09:30:00+01:00,6.9570695700428375
2016-10-22 10:00:00+01:00,8.957787603566812
2016-10-22 10:30:00+01:00,6.478123558157203
2016-10-22 11:00:00+01:00,2.6506250000000002
2016-10-22 11:30:00+01:00,2.6506250000000002
2016-10-22 12:00:00+01:00,2.6506250000000002
2016-10-22 12:30:00+01:00,2.6506250000000002
2016-10-22 13:00:00+01:00,2.6506250000000002
2016-10-22 13:30:00+01:00,2.6506250000000002
2016-10-22 14:00:00+01:00,2.6506250000000002
2016-10-22 14:30:00+01:00,2.6506250000000002
2016-10-22 15:00:00+01:00,10.201186124213836
2016-10-22 15:30:00+01:00,9.003592068258039
2016-10-22 16:00:00+01:00,5.03635192666119
2016-10-22 16:30:00+01:00,2.6232186713886714
2016-10-22 17:00:00+01:00,1.878629810904436
2016-10-22 17:30:00+01:00,1.8033460606699532
2016-10-22 18:00:00+01:00,1.5455959268407937
2016-10-22 18:30:00+01:00,1.3436394683761241
2016-10-22 19:00:00+01:00,1.5480370278392828
2016-10-22 19:30:00+01:00,2.134388646690901
2016-10-22 20:00:00+01:00,2.4058473539919816
2016-10-22 20:30:00+01:00,2.8234754721108977
2016-10-22 21:00:00+01:00,4.421465357087226
2016-10-22 21:30:00+01:00,6.744080538714513
2016-10-22 22:00:00+01:00,9.113951449930944
2016-10-22 22:30:00+01:00,9.085887895351524
2016-10-22 23:00:00+01:00,2.6506250000000002
2016-10-22 23:30:00+01:00,2.6506250000000002
2016-10-23 00:00:00+01:00,2.6506250000000002
2016-10-23 00:30:00+01:00,2.6506250000000002
2016-10-23 01:00:00+01:00,2.6506250000000002
2016-10-23 01:30:00+01:00,2.6506250000000002
2016-10-23 02:00:00+01:00,2.6506250000000002
2016-10-23 02:30:00+01:00,2.6506250000000002
2016-10-23 03:00:00+01:00,8.005694841653048
2016-10-23 03:30:00+01:00,9.325626169727771
2016-10-23 04:00:00+01:00,6.102881174026961
2016-10-23 04:30:00+01:00,4.546365047969165
2016-10-23 05:00:00+01:00,3.625787578791804
2016-10-23 05:30:00+01:00,3.44859840272507
2016-10-23 06:00:00+01:00,3.155375066867745
2016-10-23 06:30:00+01:00,2.474444374811187
2016-10-23 07:00:00+01:00,2.2536541606137854
2016-10-23 07:30:00+01:00,2.211582905872239
2016-10-23 08:00:00+01:00,2.082833834768552
2016-10-23 08:30:00+01:00,1.971298315079195
2016-10-23 09:00:00+01:00,2.5470715473178207
2016-10-23 09:30:00+01:00,4.574169842073344
2016-10-23 10:00:00+01:00,9.1940400338254
2016-10-23 10:30:00+01:00,8.89556538259958
2016-10-23 11:00:00+01:00,2.6506250000000002
2016-10-23 11:30:00+01:00,2.6506250000000002
2016-10-23 12:00:00+01:00,2.6506250000000002
2016-10-23 12:30:00+01:00,2.6506250000000002
2016-10-23 13:00:00+01:00,2.6506250000000002
2016-10-23 13:30:00+01:00,2.6506250000000002
2016-10-23 14:00:00+01:00,2.6506250000000002
2016-10-23 14:30:00+01:00,2.6506250000000002
2016-10-23 15:00:00+01:00,8.365336136491193
2016-10-23 15:30:00+01:00,9.114478005340978
2016-10-23 16:00:00+01:00,4.7500528856774915
2016-10-23 16:30:00+01:00,2.774389791484646
2016-10-23 17:00:00+01:00,1.988149312356397
2016-10-23 17:30:00+01:00,1.5186782892367596
2016-10-23 18:00:00+01:00,1.3047388008112373
2016-10-23 18:30:00+01:00,1.4925313293249127
2016-10-23 19:00:00+01:00,1.3880505794187534
2016-10-23 19:30:00+01:00,1.1736619392310794
2016-10-23 20:00:00+01:00,1.4140532465672448
2016-10-23 20:30:00+01:00,1.765778236994418
2016-10-23 21:00:00+01:00,2.561422209235464
2016-10-23 21:30:00+01:00,4.453926808575002
2016-10-23 22:00:00+01:00,8.191541365129678
2016-10-23 22:30:00+01:00,8.818070419312757
2016-10-23 23:00:00+01:00,2.6506250000000002
2016-10-23 23:30:00+01:00,2.6506250000000002
2016-10-24 00:00:00+01:00,2.6506250000000002
2016-10-24 00:30:00+01:00,2.6506250000000002
2016-10-24 01:00:00+01:00,2.6506250000000002
2016-10-24 01:30:00+01:00,2.6506250000000002
2016-10-24 02:00:00+01:00,2.6506250000000002
2016-10-24 02:30:00+01:00,2.6506250000000002
2016-10-24 03:00:00+01:00,5.976794804631275
2016-10-24 03:30:00+01:00,8.528366406120206
2016-10-24 04:00:00+01:00,4.636096423037146
2016-10-24 04:30:00+01:00,2.39242952286603
2016-10-24 05:00:00+01:00,1.6471332115412747
2016-10-24 05:30:00+01:00,1.3079828234559208
2016-10-24 06:00:00+01:00,1.155028513391733
2016-10-24 06:30:00+01:00,1.0800920111699317
2016-10-24 07:00:00+01:00,1.0881922180300945
2016-10-24 07:30:00+01:00,1.1684940013755272
2016-10-24 08:00:00+01:00,1.3370136485443156
2016-10-24 08:30:00+01:00,1.7612747889147287
2016-10-24 09:00:00+01:00,2.599521845426849
2016-10-24 09:30:00+01:00,4.9349791659935915
2016-10-24 10:00:00+01:00,9.14916896989503
2016-10-24 10:30:00+01:00,8.611649380354578
2016-10-24 11:00:00+01:00,2.6506250000000002
2016-10-24 11:30:00+01:00,2.6506250000000002
2016-10-24 12:00:00+01:00,2.6506250000000002
2016-10-24 12:30:00+01:00,2.6506250000000002
2016-10-24 13:00:00+01:00,2.6506250000000002
2016-10-24 13:30:00+01:00,2.6506250000000002
2016-10-24 14:00:00+01:00,2.6506250000000002
2016-10-24 14:30:00+01:00,2.6506250000000002
2016-10-24 15:00:00+01:00,6.083212133123689
2016-10-24 15:30:00+01:00,9.006889870822162
2016-10-24 16:00:00+01:00,5.157928017766175
2016-10-24 16:30:00+01:00,3.4772890600827373
2016-10-24 17:00:00+01:00,2.676497177247805
2016-10-24 17:30:00+01:00,2.451775424812942
2016-10-24 18:00:00+01:00,1.7564363216990195
2016-10-24 18:30:00+01:00,1.2424910502941224
2016-10-24 19:00:00+01:00,1.0746334868978678
2016-10-24 19:30:00+01:00,1.0874425333354523
2016-10-24 20:00:00+01:00,1.2683643030960496
2016-10-24 20:30:00+01:00,1.6652696477919966
2016-10-24 21:00:00+01:00,2.5499044803334727
2016-10-24 21:30:00+01:00,4.820195202394047
2016-10-24 22:00:00+01:00,8.7738850535355
2016-10-24 22:30:00+01:00,7.470345839729938
2016-10-24 23:00:00+01:00,2.6506250000000002
2016-10-24 23:30:00+01:00,2.6506250000000002
2016-10-25 00:00:00+01:00,2.6506250000000002
2016-10-25 00:30:00+01:00,2.6506250000000002
2016-10-25 01:00:00+01:00,2.6506250000000002
2016-10-25 01:30:00+01:00,2.6506250000000002
2016-10-25 02:00:00+01:00,2.6506250000000002
2016-10-25 02:30:00+01:00,2.6506250000000002
2016-10-25 03:00:00+01:00,3.290257476478495
2016-10-25 03:30:00+01:00,9.697036411956079
2016-10-25 04:00:00+01:00,6.150904013780225
2016-10-25 04:30:00+01:00,4.100571384524446
2016-10-25 05:00:00+01:00,3.567210144741774
2016-10-25 05:30:00+01:00,2.6408751832015955
2016-10-25 06:00:00+01:00,1.8851434600015124
2016-10-25 06:30:00+01:00,1.7632333688809754
2016-10-25 07:00:00+01:00,1.7867356669545547
2016-10-25 07:30:00+01:00,1.8865840038761459
2016-10-25 08:00:00+01:00,1.8525781195762232
2016-10-25 08:30:00+01:00,2.119702739146121
2016-10-25 09:00:00+01:00,3.2219744609869516
2016-10-25 09:30:00+01:00,5.452566749165224
2016-10-25 10:00:00+01:00,9.370464837139385
2016-10-25 10:30:00+01:00,7.544313948022549
2016-10-25 11:00:00+01:00,2.6506250000000002
2016-10-25 11:30:00+01:00,2.6506250000000002
2016-10-25 12:00:00+01:00,2.6506250000000002
2016-10-25 12:30:00+01:00,2.6506250000000002
2016-10-25 13:00:00+01:00,2.6506250000000002
2016-10-25 13:30:00+01:00,2.6506250000000002
2016-10-25 14:00:00+01:00,2.6506250000000002
2016-10-25 14:30:00+01:00,2.6506250000000002
2016-10-25 15:00:00+01:00,2.795
2016-10-25 15:30:00+01:00,9.774370119732717
2016-10-25 16:00:00+01:00,8.369097444524945
2016-10-25 16:30:00+01:00,5.830618925470046
2016-10-25 17:00:00+01:00,5.172346193496186
2016-10-25 17:30:00+01:00,4.5417726871622515
2016-10-25 18:00:00+01:00,4.707321605543982
2016-10-25 18:30:00+01:00,4.822852475209686
2016-10-25 19:00:00+01:00,5.514677091165132
2016-10-25 19:30:00+01:00,5.62004459203036
2016-10-25 20:00:00+01:00,5.226816373189357
2016-10-25 20:30:00+01:00,5.780162980169326
2016-10-25 21:00:00+01:00,7.016364922516119
2016-10-25 21:30:00+01:00,8.034736701878968
2016-10-25 22:00:00+01:00,9.40637146377986
2016-10-25 22:30:00+01:00,8.259057029354233
2016-10-25 23:00:00+01:00,2.6506250000000002
2016-10-25 23:30:00+01:00,2.6506250000000002
2016-10-26 00:00:00+01:00,2.6506250000000002
2016-10-26 00:30:00+01:00,2.6506250000000002
