,Latitude,Longitude
2575,51.06665576855376,-0.8395291056434866
2576,56.34750071761077,-5.824401169564117
2577,54.14005222717316,-1.9188312000763297
2578,57.36064794100644,-3.75114637103309
2579,51.90176361627155,-2.5664441003085514
2580,51.250290670500306,-1.8589441387613563
2581,52.50547283715797,-3.6152855683769287
2582,56.607777120628626,-6.596541304046795
2583,52.942748365849475,0.49920037926048444
2584,53.6667617980223,-0.38820822901774754
2585,52.73903243085673,-0.27042881532856455
2586,56.19349084298846,-4.4029328182005845
2587,52.201064939231635,-0.29433111860568495
2588,55.41454697270477,-2.667726879516003
2589,50.48754651331354,-5.012097276661387
2590,58.091615761034014,-4.861036825208712
2591,55.44706866405001,-3.724677229270694
2592,54.927018968023724,-4.813564549604857
2593,54.53901056927501,-3.32446260492984
2594,57.50331345337057,-3.9705831265973286
2595,58.26565778626684,-3.4464766751102633
2596,51.1559983726577,-2.756269993142845
2597,53.69565023549241,-0.89190934467248
2598,51.67108911337207,-0.13201852251464352
2599,52.58397436074408,-3.101955727614869
2600,54.943004874667494,-4.1612997261155105
2601,53.63247851654418,-2.3459902336009835
2602,55.37303743441762,-4.401481929623638
2603,56.84032529930647,-3.251758332545216
2604,52.14563693856177,-4.252142291576315
2605,53.74061979651501,-0.42691096694897723
2606,52.477081771520865,-1.7214575344887155
2607,57.84082944682112,-4.831582713190304
2608,53.2145649476571,0.218296307974013
2609,57.538398334265835,-6.527078554221525
2610,51.94125980129673,-3.6064687441417282
2611,50.675530162408265,-2.474668391787672
2612,54.269179058266865,-2.7197242616796835
2613,51.4188890179376,-0.693916010465415
2614,56.10307175377864,-4.0271330477768705
2615,56.56967839432479,-5.841754540472031
2616,53.52627289326432,-1.4520244612251476
2617,58.45810583106945,-3.6571020418497167
2618,51.44841995253427,-1.34640066000851
2619,55.67127283808601,-2.6567441750141327
2620,56.45146050783601,-5.957957614332225
2621,52.830262285818975,-0.1495027703180032
2622,52.037515879991446,-0.3084379896561913
2623,55.44726474954372,-3.838203439988452
2624,55.04938456223323,-3.4152304946680916
2625,57.315269458593164,-4.867885657626138
2626,57.81066054011889,-4.826694184696029
2627,52.990345389450475,-2.9143462267815314
2628,51.02695753666163,-2.3337773492813794
2629,51.740504883383515,-2.422411404737116
2630,51.41819063932291,-0.026222488620428308
2631,57.79424861747137,-5.497358546638412
2632,57.05050809499342,-5.9897879038214485
2633,54.83541808177159,-2.2590386581213524
2634,52.548478724397576,-2.4843405857652616
2635,53.84870089682965,-1.132102076441888
2636,53.54586323732124,-1.0457978776297185
2637,53.331771415247495,0.2144386144995245
2638,52.45587884342066,1.3967461673336619
2639,53.283296212627896,-2.5816141489731503
2640,52.69843855232536,-3.4117424618528664
2641,51.19757064208317,1.2205723783200817
2642,52.42532363097729,-2.3476074710561363
2643,55.61685600028733,-4.669540109105306
2644,55.745605381404964,-6.268551439748245
2645,51.098330017338114,-2.1457629466591452
2646,58.201535439418926,-4.082949900607214
2647,57.917071447263965,-4.876297363491502
2648,52.381356033313594,0.4184492750840736
2649,51.057569549051614,-1.5624331807919365
2650,51.164835848083726,-3.216497430999466
2651,56.863602994026,-3.4689585304857715
2652,51.16406493308713,0.9477344625495068
2653,50.67694908351558,-3.2795904021760114
2654,53.02146266665935,-2.0082201163111844
2655,53.01964750193521,-1.2117782503751755
2656,52.164983017071116,-0.24991377962663464
2657,53.142193418442055,-0.8140438361419475
2658,57.52275334947238,-3.176982677325089
2659,52.265486496038136,-3.277261252819546
2660,57.144246046719815,-3.929310025038715
2661,51.901946027460895,-3.4255297580694064
2662,51.44345838163997,-3.5220942102733437
2663,54.09291778005878,-1.303615357631088
2664,58.25991568752043,-4.602406228323399
2665,52.161710205647076,1.5609771478984502
2666,51.34036018081166,-1.238326378993186
2667,51.139085477562745,-3.21919711497722
2668,58.31214962899203,-4.5541345262797766
2669,57.106388690761925,-3.1687076780438153
2670,57.10464467834678,-2.6479272145142625
2671,50.83417471535925,-3.7039250717698637
2672,51.776636283050166,-3.8845768316120095
2673,54.168206705858005,-2.445426195817509
2674,50.93714083918791,-2.5383980641532284
2675,58.39860008027677,-4.8943819771039525
2676,55.30506870864454,-2.9619774166619814
2677,57.28578482006224,-5.6666909790591315
2678,50.78716591691977,-1.8624386122141008
2679,52.84044040932899,-1.196372766062054
2680,55.625373719203225,-6.222813752559651
2681,52.56003895607247,-0.7930906348711986
2682,52.06680975474673,-3.1911274813196746
2683,57.61385925889411,-4.621428644884722
2684,52.171410750732406,0.7871958553205918
2685,55.594753022576654,-2.536895544373457
2686,53.54819142542227,-0.4424089361120114
2687,55.97179488223479,-5.300282893948929
2688,52.07675293029107,-2.5940035345321437
2689,52.11656023082928,1.4774733909619453
2690,52.60027695391634,0.4826416711785928
2691,57.53693355797691,-4.639176096413139
2692,57.126257663325376,-2.1635610336255615
2693,50.29845945856089,-3.677706896321581
2694,51.58107301730299,-2.399686072954463
2695,52.21379383173754,1.271198402110839
2696,55.74408311340936,-4.439711800321461
2697,52.33528749738752,-2.844468702780058
2698,51.194232668934546,0.14349086041509374
2699,58.08392344369614,-4.534229197138348
2700,55.263578511369616,-4.153740913201447
2701,50.66093552570051,-4.162176024094734
2702,57.78326060172886,-5.757057122777283
2703,51.17718950499577,-3.9987790234023155
2704,52.46441635922119,0.5673196348829563
2705,58.377209858211536,-5.018850152485387
2706,54.88330113594452,-4.285027471913821
2707,51.728304618918294,-4.741659343226896
2708,52.57515335805368,-1.5991268798046407
2709,50.55809697341234,-3.9965869447894375
2710,52.82906712892917,0.9019076052363832
2711,51.98172876064013,0.5338344870895266
2712,56.539925709601675,-4.117836267700129
2713,52.58053547500612,-1.572952847919792
2714,55.33894711505991,-2.961656949046305
2715,50.49615681294321,-3.970572585056087
2716,56.69774631392089,-3.805493046381253
2717,51.90031432238051,-0.5897298896650387
2718,52.58714277291149,-0.21644404156195307
2719,52.541919659790395,-1.6426944895689486
2720,55.87900234042219,-3.6509661308846564
2721,52.85185646035282,-3.8414094040277336
2722,51.2162423846246,-0.6733866776348805
2723,52.749252043188136,0.3501925203624783
2724,51.994642253761505,1.357917203051752
2725,52.738531970471215,-0.6852638655022272
2726,56.62482310593403,-4.636829141667267
2727,50.417001956552646,-4.335421393620447
2728,54.19577917395376,-2.587896541703281
2729,52.66213433866352,-1.5163321162407666
2730,56.00864639738762,-4.378910276207444
2731,53.258437632873616,-0.46300823731264096
2732,51.34531107552317,0.5042752297258879
2733,52.330981808904724,-2.0643147644247053
2734,50.827223665576234,-0.7433004430783932
2735,54.98002686286223,-3.5106843291972325
2736,52.14094861500087,-2.123429404811226
2737,56.074649910090855,-5.7338294412143
2738,52.49428910774966,-1.1771251947920147
2739,55.642680828828006,-3.3591918960705547
2740,56.17098815757887,-4.338848862934599
2741,54.89397152667639,-2.7404088806625353
2742,51.17302228541315,0.6182201361679063
2743,54.346914407529134,-0.7609424077859428
2744,51.37132130952019,-1.8471557515502184
2745,51.10993602704772,-3.2435426836224295
2746,51.03787542573022,-3.5681040671326345
2747,53.31397284392932,-3.4491945590345194
2748,57.207992481379826,-5.199465429531854
2749,53.74318098570273,-0.8058869165644955
2750,51.29810407673327,-0.9552597153053055
2751,51.33629710767363,1.3175951783491406
2752,51.42706848076451,-1.6301005058685085
2753,50.76537192161579,0.13591154769409286
2754,53.56370305833461,-1.6826704059038686
2755,54.1380871614021,-1.0080660167651603
2756,56.15562392160729,-3.231530283092761
2757,51.90169127807852,0.17519842029151
2758,51.76424154596617,-4.877083684754961
2759,55.92815637357992,-2.8893597235216903
2760,50.74818243526413,-1.7008944721642312
2761,54.28531651419321,-1.8359228474895533
2762,53.99770180473207,-2.3157432727402414
2763,57.11457754336311,-2.7470660073076267
2764,53.6211900090221,-0.21676185523605973
2765,55.178248783605525,-4.236067765689369
2766,55.62708665910941,-3.449600943094234
2767,53.045967852853884,-2.988558922423798
2768,54.02974168619666,-1.2216179386797217
2769,56.06952031908553,-3.6931407546078416
2770,56.002623499976465,-3.900331178764694
2771,57.215999881171435,-2.1340671137524367
2772,55.48644166207694,-3.0964180446833174
2773,57.12836841075591,-4.155004767790523
2774,57.53167148921116,-4.328516976708119
2775,54.03700432415655,-2.5711190296145485
2776,51.698956278947314,-2.4789220712282125
2777,57.019684182069874,-2.3960464275765316
2778,50.71957309870751,-4.004829714379428
2779,55.33484619887198,-2.926771977470035
2780,52.50272718143984,-3.9544792189539795
2781,54.87988118177495,-4.010034543442455
2782,52.810367445006655,-3.067511179481242
2783,57.39035686474431,-4.213226815976475
2784,50.64107401619804,-3.70282690519399
2785,51.04860936407674,-3.809090618368325
2786,56.06951552952032,-3.4049675778165804
2787,52.68762098788091,-2.859855664344157
2788,52.08250191736273,-4.603828453431346
2789,51.80655339247533,-2.5318281412718653
2790,51.938631508741544,-0.743686358333508
2791,51.46254669452009,-2.7414470357443026
2792,51.90866951009345,-2.8618673346339527
2793,56.4164946691874,-4.718672601219656
2794,53.885204909973424,-0.4822839227450473
2795,51.66162310583503,-2.894785266005951
2796,54.26728535370808,-1.3204942283134384
2797,53.80656762999436,-1.6291398493101266
2798,51.99871671698145,-0.5528387887884953
2799,52.805724827071074,-4.717119980392972
2800,52.18642272700316,-2.7652568418024543
2801,54.258195348973416,-3.256908682857535
2802,51.09799988996653,-2.2992102784889195
2803,52.83481960055044,-2.6749950986309896
2804,55.63045681804353,-2.9071702443046803
2805,51.44227410741444,0.4501980444843685
2806,50.81059070258222,-3.8279937739579895
2807,54.102664890135586,-0.43976216528317735
2808,57.27782469398615,-4.471377589996773
2809,51.1644613626073,-0.3260996635515685
2810,55.30856022080157,-1.885899883178456
2811,52.13217363099704,-4.564521553081914
2812,57.56837028745945,-2.5697874046402926
2813,51.75822897506412,-1.7261125968971749
2814,52.68357555193245,0.24669650855071446
2815,53.217347889638916,-1.3735871543060645
2816,51.14363164198231,0.018335944936355375
2817,52.21580565060103,-0.54965663560621
2818,51.93188481327853,-4.783153079772587
2819,52.82994373559342,-1.0226017853231175
2820,55.16479946750003,-3.5487429652923304
2821,50.35532298901366,-3.983122048223632
2822,55.04393400212928,-4.302488076084387
2823,51.63086228731553,-1.0114697436421825
2824,55.50647598625993,-1.9471172976763809
2825,57.14227350813653,-5.503272279808537
2826,54.94522279061902,-1.9050983345032968
2827,52.04526387774875,-4.497135122456261
2828,57.472669808068694,-2.022105572546251
2829,56.11251979447897,-6.151645467851478
2830,55.39311175203547,-1.8410240450660424
2831,56.941351877313544,-5.7786283633103785
2832,52.526247151351775,-2.1834010113361737
2833,54.57007956963495,-2.8542496142289506
2834,53.58947132278652,-1.167986860518151
2835,51.4756117175793,0.39699273466678875
2836,57.3688234722893,-3.700492959679883
2837,54.69760771546178,-1.7300314867146138
2838,52.83064221145099,-3.2016184929423837
2839,51.15478030644774,-1.2561864196327592
2840,52.31388326668325,0.6153178984315897
2841,52.50488036365051,-2.5002307091465434
2842,51.63319463373219,-3.9404856734250115
2843,51.905591093183034,1.0396539872539243
2844,52.88157787188322,-1.8481392143345605
2845,55.64049298987981,-3.097755846913352
2846,51.893942923698866,-1.9669945462071716
2847,57.168718343248464,-4.552988348148974
2848,52.592102373947974,-2.601332611288699
2849,55.60722117300664,-2.5406027061327814
2850,57.63176686515988,-5.689329838450599
2851,51.419487152625706,-2.3030406264598087
2852,55.52984657174222,-5.168353155379796
2853,56.51140210525887,-5.178891020611394
2854,52.06197396725541,0.802886665715489
2855,52.31353395218092,-0.5949574945907816
2856,52.36733984831871,-1.4168513807179508
2857,55.98141110764897,-4.989653440082883
2858,55.350768959031456,-2.9915462289122496
2859,57.47122555662394,-3.481186457135175
2860,50.891810685166,-1.2549520313053346
2861,58.51131520939751,-4.183364288858466
2862,52.61382726529913,1.061104392174654
2863,54.50154164929869,-0.9106444582237634
2864,52.776076215703796,-3.82530726176872
2865,52.49386235767992,-0.1522389243815585
2866,52.651518343974665,-2.385234004073891
2867,52.74161876994739,-2.061416725354867
2868,57.1171854343333,-5.306473607205096
2869,57.45774405775219,-3.849370250023358
2870,57.705225486950624,-5.324400108491059
2871,50.88088649249999,-0.026979911517418742
2872,57.059614225917215,-2.526451616034744
2873,50.98975201473158,-2.279885003572483
2874,53.52350953162326,-0.019034570137032247
2875,54.57446373571662,-2.267653726085628
2876,56.25304535302381,-3.8162777862304633
2877,52.082425909660586,-3.581572660062805
2878,56.43521849897187,-5.361965019701023
2879,55.86788375656934,-2.6690839849090704
2880,57.0083248879482,-4.101724020894009
2881,53.291077209067474,-3.442940134408956
2882,52.72580835076746,-3.987606763260324
2883,51.81999216909929,-1.836909194662181
2884,55.464811478355784,-3.463047989238624
2885,51.26953625042377,-1.0100542052524295
2886,53.41832245599158,-4.366956569732867
2887,57.371855731564,-4.216123508658652
2888,55.90263970808424,-3.679028245875034
2889,50.99358530072525,0.8234157876700436
2890,57.50719119129544,-2.7830921997971005
2891,53.20596503294058,-3.7311587944703213
2892,51.491222963802194,-0.6362416688269832
2893,51.19805641894077,-4.6723861429342435
2894,53.56699576169167,-1.2914119442569012
2895,53.36979298250852,0.10175659116914382
2896,56.523005227497634,-3.760884464531351
2897,52.87181255475583,-2.338709764721208
2898,56.34971049985185,-4.190764444216568
2899,52.33309264231366,-1.0997339316662762
2900,52.083555293577874,-0.3261551070975557
2901,51.113859095386914,0.04669086028439828
2902,56.63690776430739,-3.9821259794467716
2903,57.2898383627818,-2.6850504506092525
2904,57.017959577776075,-3.1840197870290234
2905,52.583486667579486,1.5544327019586266
2906,58.366873866031,-4.776935914866182
2907,51.75704287825301,-2.0499139975767164
2908,50.52345891074959,-4.723975779433681
2909,54.27057280227531,-3.2740286382616492
2910,52.07561095137355,-2.418523357573658
2911,56.814073317342235,-5.007433215753115
2912,57.47713974320312,-5.458148669818193
2913,55.51382875205063,-2.729732059095234
2914,58.418147479565526,-4.752686964749838
2915,55.53394156969479,-3.7567932113669364
2916,55.788312555890926,-2.6793801713596768
2917,52.25625240178035,0.14167919906720172
2918,55.03047137572514,-1.6467823397480155
2919,57.7949329671676,-4.601359976626502
2920,51.241257083438406,0.9466617944853475
2921,51.39446712448947,-0.6622199779044644
2922,50.911889111606584,-4.297918188871693
2923,52.0809289772294,0.8798528123515759
2924,53.34099195421674,-0.8644923728977041
2925,55.70988643129717,-4.851498010679883
2926,52.79241507510563,-1.053968509045462
2927,53.5833756608335,-0.6485377000623753
2928,57.11478976897168,-2.1393579588566647
2929,57.54397557603308,-3.7109685248244286
2930,56.833632549695,-2.5321798194608025
2931,53.89883302859528,-2.417813634828943
2932,51.3055083000655,0.5612778101871445
2933,52.39702330643199,0.5218878780126754
2934,50.79974704629274,-4.5267643758023315
2935,58.386012884539625,-4.807485985632472
2936,51.16683373189771,-1.0352896661016686
2937,50.37507380498107,-3.642683674270451
2938,57.25439647128856,-5.38308387175371
2939,51.050304020845665,-2.9875068546101913
2940,52.20298989132971,-0.01704177326101508
2941,55.25567994040199,-1.9764443849222717
2942,51.82476526063984,0.5697780538605048
2943,51.72381228166803,-4.772675354649424
2944,51.9430137752907,0.13033239170942856
2945,51.07044388031489,-3.1201786608090005
2946,51.35604558400263,-1.801372819064679
2947,52.88955939013243,-2.0902574245977448
2948,53.120083560946455,0.24607279474053811
2949,56.59412994718757,-3.083439317466534
2950,56.94067631102878,-5.2615697325156106
2951,52.72588596355018,-3.311365003931093
2952,52.696227980356035,-0.6934589261524478
2953,52.22599260483681,-2.4793809543741254
2954,53.2085130046367,-3.1358520976892583
2955,51.71316395431082,-1.6787718541913481
2956,57.24051969174795,-5.928034850298188
2957,50.96934400030258,-1.6061408783129556
2958,55.02069563946353,-3.9343387715787026
2959,51.97158331926094,0.20303077547980308
2960,57.743289117329155,-5.128498300778013
2961,52.34084028089788,-0.44872485663085726
2962,55.43245685647779,-3.460847420646253
2963,52.8597491352768,-1.3078916262026334
2964,53.112401291693665,-1.3235181916465981
2965,52.77760741849156,-0.8090080409959057
2966,55.81261887949823,-3.4845223303052437
2967,57.454466737498336,-2.9738344419729685
2968,53.65570451855265,-3.0076518826891894
2969,52.31172111900051,-0.6907550739944828
2970,58.552977463141445,-4.084364497421296
2971,52.2911441033195,-0.5291903294333373
2972,52.617796240594146,0.18196009978739802
2973,51.12004887728943,0.2587763598964976
2974,50.24559754978907,-4.904410418305538
2975,53.068036912046324,-1.8315201035957767
2976,52.73149042180031,-0.12285559610887198
2977,56.91783120229118,-3.2179437082594413
2978,51.65411146597179,-4.911672014241407
2979,52.29830686096644,-2.204282410114165
2980,57.80920947041361,-4.404149678759439
2981,55.02542010967018,-4.790824306051945
2982,55.404058933504764,-4.426288015216775
2983,50.81907476975344,-0.710614101799905
2984,51.73834758938034,-3.909936675806831
2985,58.260428731064884,-3.596160727333343
2986,55.69448767771937,-2.4496098907019155
2987,53.12986415460074,-0.1576967340000408
2988,56.18457272563456,-3.416068271452743
2989,50.95892533386474,-2.7770605159507022
2990,57.47344007172452,-2.9489357521291613
2991,55.73643303992523,-2.495694603697899
2992,57.16704287681551,-2.4147539591644884
2993,56.61089779007928,-6.099439203364534
2994,51.13892900044829,-1.1206314487043487
2995,54.99838113402935,-3.8892177405789115
2996,55.60471408893066,-2.3920430956957652
2997,56.06248378199985,-5.841147140444111
2998,55.82795212065999,-2.7926375924488704
2999,53.20918569098271,-2.7653481642429236
3000,55.50534150437982,-5.708781812580333
3001,53.68481861119156,-1.2486184291011497
3002,50.7160180793461,-2.4789537538833857
3003,55.06533171347074,-3.2931001165390317
3004,57.444170403515216,-4.593300627657251
3005,57.781469497258,-3.896889983135164
3006,51.48686795101323,-1.2374654465786934
3007,55.88688851091273,-3.070878018725674
3008,51.39851613844956,-2.3376575835505964
3009,51.483417178168764,-0.0344559687258279
3010,51.65217493002103,-0.4499708444928938
3011,55.112103583437936,-3.8568773095698727
3012,56.24039848903957,-4.291448664030787
3013,52.2281818613532,-1.751549751102364
3014,53.21954769708779,-0.3431305549931043
3015,52.03061763355248,-0.14581610521727661
3016,52.79266397718861,-3.218144301140466
3017,58.552697261639224,-3.4174212977503107
3018,51.71405560338344,0.675192781178314
3019,55.57874405639724,-3.2550968704480523
3020,56.59114298360103,-4.995016267629616
3021,56.60519236613171,-6.101209814647415
3022,56.862661225972545,-2.913868929308941
3023,52.468663397764665,1.4043432658403354
3024,51.193049907625486,-3.0665130628256367
3025,52.79838320116512,-0.937860308199495
3026,52.05596464165171,-4.663924369226866
3027,51.58228039128509,-2.4318484833622867
3028,54.41044718500338,-0.7599360623455027
3029,52.719634581211224,-0.6945615510167258
3030,51.97412343819407,-2.416330187454478
3031,52.58901160402883,0.3737199489359906
3032,52.8079893824584,0.9063036837528227
3033,52.77059599394253,-3.0856382664267956
3034,53.1715552193912,-0.16040226621721487
3035,54.58233926041915,-2.7598235482693285
3036,51.61150146192239,-3.7926246997074813
3037,53.76934459765875,-1.85592277424424
3038,50.97205939836634,-3.536577384766444
3039,52.11574285626388,0.4559024098971829
3040,53.420679887301915,-2.715624648249146
3041,51.99188953547256,-0.5416040001992304
3042,54.130915789163964,-1.8812928905644233
3043,57.491008826232736,-5.510075941109585
3044,54.93624407998083,-4.466207170044487
3045,55.48870587949533,-4.4253073761368675
3046,52.580634959296916,-1.312650487629389
3047,58.38264519127182,-4.644959626341831
3048,55.24706642440077,-3.621950629049964
3049,54.27439746673794,-0.5693033329754122
3050,52.3297424838014,0.5950929113970087
3051,55.34144048195675,-2.33057543333826
3052,52.479598916194355,-0.3166995006396469
3053,50.75979019686166,-0.8370944808921461
3054,51.21137587469233,-1.3351196569824388
3055,51.81951466787583,-4.170849644828821
3056,53.79966774479492,-1.087877497357649
3057,53.99014468567282,-2.66307549044868
3058,55.91106650668236,-3.8181160519202457
3059,53.31485092073398,-0.40450343585583504
3060,50.95379145679748,-4.121666940280723
3061,57.44341805594317,-4.947562064392423
3062,54.07711306754429,-1.8156817759826644
3063,53.72850959419158,-1.8889891153901752
3064,56.02510771566057,-3.9507603706106815
3065,58.400621009906516,-4.656773967077591
3066,51.375770784059654,0.11550627076486641
3067,51.53157446029892,-1.279954125820196
3068,58.15112133685567,-4.897994562276946
3069,51.42723692140499,-1.3014041872597728
3070,53.79069808610123,-1.3943933001244195
3071,57.52139432624704,-3.366416799893938
3072,54.92794160658498,-2.9862462510395886
3073,57.98154799945497,-4.123008000539497
3074,50.84890661237007,-3.4001968247639933
3075,57.87068578652491,-4.488337149192491
3076,57.58089137914256,-6.25936677599334
3077,52.707580049153194,-1.2837794436094443
3078,56.616162798575274,-6.180930272473953
3079,51.69769916184747,-4.253265366121591
3080,50.89659356277266,-4.249018530443641
3081,50.76410307348188,-1.5913630086277637
3082,57.61559227348714,-5.251414143293436
3083,52.37297268340432,-2.4733502457870165
3084,55.31020482343295,-3.2255372436617833
3085,55.488572320007705,-5.12818840137742
3086,55.600523617682384,-3.8953384661892336
3087,50.83289770289167,-0.6829382273680569
3088,57.3223847603834,-2.04852982077504
3089,52.58129870283856,0.9287209231728575
3090,53.34679794407517,-0.3849009940782615
3091,55.13241133685743,-3.474319343194561
3092,52.66620696841315,0.23234223442782564
3093,53.709880412366445,-2.5117298054908
3094,57.3544502325807,-4.32772481914459
3095,50.99630526755266,-0.8067632314426962
3096,58.27748530239811,-3.9737187738475983
3097,51.32620304048764,-2.8433177123893776
3098,53.44877647092682,-2.2566291148445705
3099,56.95195129142395,-4.223360439088518
3100,56.306252129281205,-4.916276791259358
3101,57.31523489803579,-2.4373441761962953
3102,57.612645374259124,-5.099534319815371
3103,52.13619397559785,-1.2735449655358648
3104,52.714456613104225,0.8745661012398198
3105,51.68691471090593,-3.425921511521241
3106,56.34425130692717,-3.680917495510533
3107,55.623638376743635,-1.869139034331977
3108,54.594228779294724,-1.6600409518928503
3109,52.70677524220015,-1.9501657077721104
3110,52.59248324709985,0.5156959377233434
3111,54.091330938186616,-1.4444151540385954
3112,51.863833518632745,-4.119661832546063
3113,53.91211658268002,-0.330682554590501
3114,55.59478440006747,-2.6001539079893528
3115,56.77273762448178,-2.790844868383334
3116,51.373326169449115,0.5960155855410569
3117,56.98324943315693,-5.104507882014218
3118,55.578270920149365,-5.33617499194855
3119,54.467328409870724,-3.561421614522125
3120,52.77755024934927,-2.890406650634687
3121,50.91004341014429,-2.2342916001435293
3122,57.32316261293107,-3.9544452016251714
3123,53.415358425397784,-2.0980468598304007
3124,53.93082316884822,-1.6980957694632366
3125,57.12792592829434,-5.966303232107867
3126,56.1272167762708,-3.590651628589379
3127,53.01331372322118,-1.9207603859177906
3128,52.22145033986695,-0.9418752114367637
3129,56.431540125328496,-5.911146985027689
3130,51.46161430409404,-3.578870289776175
3131,52.892776851603436,-1.181534082858362
3132,55.16772033479561,-4.919310218591351
3133,53.37591903825038,-4.489396941608778
3134,54.66553632198962,-3.5508296748270354
3135,56.785689124051125,-4.571115692906702
3136,55.364708926684976,-1.794073701560709
3137,53.62045081718316,-1.9629873168131757
3138,52.42430009118354,-1.212825727365133
3139,53.014976519178155,-1.4904449940499402
3140,58.39123906791444,-5.0273039309714225
3141,55.04031220232994,-2.5212502586287178
3142,50.780105355664475,-3.8094775432268433
3143,52.1701070740247,-3.1259960736544192
3144,51.093943362181626,-2.1507391484900236
3145,52.755640962700724,-1.2432216696897918
3146,51.5497951934958,-3.573008642760156
3147,58.423470192570065,-3.3904500048286854
3148,58.20634870367646,-3.9913642020758466
3149,58.20795256819284,-4.110564901441228
3150,50.779885056674715,-3.072048856425461
3151,52.81848210384986,-0.26526547849141835
3152,52.66984091692452,-2.685055893068262
3153,53.94115456292454,-0.5063712307202923
3154,55.913465982657804,-2.66895267542417
3155,52.4080867123445,0.15500718221093024
3156,54.691923456333356,-2.160010895112859
3157,53.03269630205669,-1.5557029251758152
3158,53.19164723695319,-1.9177427143385062
3159,53.57885685045577,0.11733991073123207
3160,52.67296868406786,1.4358497134467605
3161,51.76929235849713,-4.415738518442761
3162,54.20662554564327,-3.065968334032056
3163,53.29645093116283,-0.6357262807627251
3164,50.97835089588953,-2.6345805698838936
3165,53.05627369589557,-4.233663913967647
3166,51.831361703034084,-1.616776905944402
3167,52.50919621482199,-0.6018061754703545
3168,57.27362231337438,-3.131920902855895
3169,55.59175253338166,-5.538728764238954
3170,53.74644595957274,-2.512138229136492
3171,57.62500579161926,-4.161938792870216
3172,54.27751934767581,-2.626826316057862
3173,51.217559687504284,-1.5430237924000405
3174,58.07719243042454,-3.810662980399286
3175,53.070741814869685,-0.6295540854812867
3176,52.92838128687927,-0.08035917187068087
3177,53.50092795979749,-1.3805528472228925
3178,53.940714795405285,-0.4318311539478188
3179,52.5116510822768,0.34364158539904643
3180,51.05239841821126,-2.274119440336656
3181,52.44948761372568,-2.451473173137983
3182,51.904578726973725,0.05374998389627628
3183,53.92895759288327,-0.8976854121079612
3184,50.96413178217018,-4.011698804276713
3185,51.68365025327786,-2.8284358947013954
3186,57.3918594665352,-6.211066981864597
3187,55.896038311651964,-3.0384721913018256
3188,50.935647657276384,-2.266344806127478
3189,52.18120476224177,-0.9506659225773495
3190,55.032565163464035,-1.8151848777659394
3191,55.35072554005947,-2.7931286725888747
3192,51.747101817478836,-2.2159571817539723
3193,53.15922956517384,-1.357271798566451
3194,57.344380299449206,-2.6500486436133057
3195,57.55163081735071,-4.80985993427827
3196,51.13953274675755,-3.6108180764089024
3197,51.167622685104206,-1.1355098409758915
3198,52.93586374293229,-3.2870499475921324
3199,51.44473673505958,-0.05378122401488561
3200,52.0260929199854,-4.167467227822413
3201,53.11751909097595,-1.0007263145001
3202,54.63421564090716,-1.6111983624111685
3203,51.968122090268636,-4.0627822416520205
3204,51.326970132927435,-1.1995606147251747
3205,55.56924569948955,-5.179872523906272
3206,52.41885697665502,1.5731367915162622
3207,55.84674398138921,-4.201513698256513
3208,54.309161407355674,-0.9642655372868525
3209,51.60336951501157,-1.7261735764356283
3210,55.540742566146264,-2.2668463459303796
3211,52.78779852822999,0.5721741604115902
3212,54.714451915535804,-1.47535595034734
3213,57.84955735255955,-5.477051759980421
3214,53.135049392955,-2.957427376145713
3215,51.29406464547993,0.9180318425992446
3216,51.14331717940708,-2.4184618657010235
3217,57.24203827627447,-5.931861236042909
3218,57.5229397588851,-2.5769110889763676
3219,51.82535688133111,-3.2302985565220403
3220,52.140273196866715,-0.6750470854938522
3221,54.16710446532994,-1.9018111334495806
3222,53.04082028846377,-2.330756496652417
3223,54.6475167927838,-2.5104863314584778
3224,54.31023569417996,-1.15892867601345
3225,54.92691956629965,-5.131759805086938
3226,53.295800878755934,-2.4764893757041344
3227,56.846966423280996,-2.7146149720207866
3228,55.20471839429196,-2.3098455055892293
3229,58.13954806663172,-4.406041276295474
3230,57.48745772286641,-5.586796988757426
3231,52.657247303841075,-3.8376418904215983
3232,57.477724363310024,-3.3045632000747105
3233,54.99033881140972,-4.035129391691855
3234,54.833143373539045,-1.4482661489321682
3235,54.004267482594074,-2.5169181411189836
3236,57.59010108071029,-2.659525917406909
3237,57.442879576376924,-4.486630781967066
3238,54.60977852107544,-3.2474124472350923
3239,57.24357785107586,-4.301755210774798
3240,53.00713538284484,-3.338266338496341
3241,55.06985112124073,-2.0525669042544283
3242,50.728821696948096,-1.8221490761867178
3243,58.367611258792486,-3.5209072080523365
3244,52.21535160696894,-0.7803715585329467
3245,53.03985674277384,-3.864832809387112
3246,56.543154286223455,-3.0490010557976612
3247,57.422064021921614,-4.920037936149422
3248,57.530312815897,-6.345227006656545
3249,56.34707643345722,-5.353253988945713
3250,56.95405069595238,-3.1001515907212562
3251,51.91483501484155,-0.5318309986635743
3252,51.797591905473375,-1.2393398629889916
3253,53.54075267696076,-0.4822481789366826
3254,54.69727577242014,-1.9245717988733277
3255,57.55976770486517,-5.417150380842376
3256,55.17993655366468,-3.555466240912301
3257,54.01924705579122,-2.2950311976507356
